7102 7101
log4j:WARN No appenders could be found for logger (org.apache.hadoop.metrics2.lib.MutableMetricsFactory).
log4j:WARN Please initialize the log4j system properly.
log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
mac : 9CB6549527D400
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228171D364E03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228171D364E03F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228171D364E03F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2300C2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C230008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F9
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303FA
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228173A4C2303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B0044
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B0008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F9
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03FC
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03FA
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281542355B03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3700DB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E370008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FC
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703FC
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022815010E3703F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062300D7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228156106230008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303FC
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303FB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303FA
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303F5
20151023T203238 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281561062303EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D00C2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D0008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03FA
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F9
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022816214B1D03EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4600DB
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C460008
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F3
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603EE
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603FC
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603FA
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F4
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F9
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F8
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F0
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F1
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F5
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F2
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603FD
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603EF
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F7
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F6
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603ED
20151023T203238 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022817141C4603F6
